997,0.0,0.21650288399914547,0,False,1,Right
998,0.0,0.21650288399914547,0,False,1,Right
999,0.0,0.21650288399914547,0,False,1,Right
1000,0.0,0.21650288399914547,0,False,1,Right
1001,0.0,0.21650288399914547,0,False,1,Right
1002,0.020599993896298106,0.21650288399914547,0,False,1,Right
1003,0.402050843836787,0.21650288399914547,0,False,1,Right
1004,0.7113559373760185,0.21650288399914547,0,False,1,Right
1005,1.0,0.21650288399914547,0,False,1,Right
1006,1.0,0.21650288399914547,0,False,1,Right
1007,1.0,0.21650288399914547,0,False,1,Right
1008,1.0,0.21650288399914547,0,False,1,Right
1009,1.0,0.21650288399914547,0,False,1,Right
1010,1.0,0.21650288399914547,0,False,1,Right
1011,1.0,0.21650288399914547,0,False,1,Right
1012,1.0,0.2129032258064516,0,False,1,Right
1013,1.0,0.21650288399914547,0,False,1,Right
1014,0.9278542435987427,0.2129032258064516,0,False,1,Right
1015,0.0,0.18764152958769492,0,False,1,Right
1016,0.0,0.19485152745139928,0,False,1,Right
1017,0.0,0.19485152745139928,0,False,1,Right
1018,0.9072237311929685,0.19846186712240974,0,False,1,Right
1019,1.0,0.19485152745139928,0,False,1,Right
1020,1.0,0.19485152745139928,0,False,1,Right
1021,0.9587694936979277,0.19846186712240974,0,False,1,Right
1022,1.0,0.19485152745139928,0,False,1,Right
1023,1.0,0.19485152745139928,0,False,1,Right
1024,1.0,0.19485152745139928,0,False,1,Right
1025,1.0,0.19485152745139928,0,False,1,Right
1026,1.0,0.19846186712240974,0,False,1,Right
1027,1.0,0.2020722067934202,0,False,1,Right
1028,0.08246101260414442,0.2020722067934202,0,False,1,Right
1029,0.0,0.19846186712240974,0,False,1,Right
1030,0.0,0.19846186712240974,0,False,1,Right
1031,0.0,0.22011322367015593,0,False,1,Right
1032,0.2577288125247963,0.22011322367015593,0,False,1,Right
1033,0.05154576250495926,0.22011322367015593,0,False,1,Right
1034,0.41236610003967406,0.22372356334116641,0,False,1,Right
1035,0.28864406262398146,0.22372356334116641,0,False,1,Right
1036,0.0,0.22011322367015593,0,False,1,Right
1037,0.0,0.22372356334116641,0,False,1,Right
1038,0.12369151890621662,0.22011322367015593,0,False,1,Right
1039,0.22678304391613513,0.22011322367015593,0,False,1,Right
1040,0.2164983062227241,0.22011322367015593,0,False,1,Right
1041,0.22678304391613513,0.22011322367015593,0,False,1,Right
1042,0.45359660634174626,0.22011322367015593,0,False,1,Right
1043,0.793816949980163,0.22011322367015593,0,False,1,Right
1044,0.7319559312723166,0.22372356334116641,0,False,1,Right
1045,0.7319559312723166,0.22011322367015593,0,False,1,Right
1046,0.7525864436780908,0.22372356334116641,0,False,1,Right
1047,0.7525864436780908,0.22011322367015593,0,False,1,Right
1048,0.7422711874752037,0.22011322367015593,0,False,1,Right
1049,0.0,0.22011322367015593,0,False,1,Right
1050,0.0,0.22372356334116641,0,False,1,Right
1051,0.0,0.22011322367015593,0,False,1,Right
1052,0.020599993896298106,0.22733390301217685,0,False,1,Right
1053,0.2783288064210944,0.26341593676564834,0,False,1,Right
1054,0.5566881313516648,0.26341593676564834,0,False,1,Right
1055,0.41236610003967406,0.2670262764366588,0,False,1,Right
1056,0.41236610003967406,0.2670262764366588,0,False,1,Right
1057,0.4329966124454482,0.2670262764366588,0,False,1,Right
1058,0.28864406262398146,0.2670262764366588,0,False,1,Right
1059,0.0,0.2670262764366588,0,False,1,Right
1060,0.0,0.288677632984405,0,False,1,Right
1061,0.0,0.32114932706686605,0,False,1,Right
1062,0.0,0.31753898739585557,0,False,1,Right
1063,0.0,0.32114932706686605,0,False,1,Right
1064,0.0,0.32114932706686605,0,False,1,Right
1065,0.0,0.31753898739585557,0,False,1,Right
1066,0.0,0.33919034394360176,0,False,1,Right
1067,0.0,0.3464110232856227,0,False,1,Right
1068,0.0,0.3500106814783166,0,False,1,Right
1069,0.0,0.3500106814783166,0,False,1,Right
1070,0.0,0.3500106814783166,0,False,1,Right
1071,0.0,0.3500106814783166,0,False,1,Right
1072,0.0,0.3500106814783166,0,False,1,Right
1073,0.0,0.3500106814783166,0,False,1,Right
1074,0.0,0.3500106814783166,0,False,1,Right
1075,0.0,0.3500106814783166,0,False,1,Right
1076,0.0,0.3500106814783166,0,False,1,Right
1077,0.0,0.3500106814783166,0,False,1,Right
1078,0.0,0.3500106814783166,0,False,1,Right
1079,0.0,0.3500106814783166,0,False,1,Right
1080,0.0,0.3500106814783166,0,False,1,Right
1081,-0.020630512405774102,0.3500106814783166,0,False,1,Right
1082,-0.09280678731650746,0.3500106814783166,0,False,1,Right
1083,-0.16498306222724082,0.3500106814783166,0,False,1,Right
1084,-0.24744407483138522,0.3500106814783166,0,False,1,Right
1085,0.0,0.3500106814783166,0,False,1,Right
1086,0.0,0.3500106814783166,0,False,1,Right
1087,0.0,0.3500106814783166,0,False,1,Right
1088,0.0,0.3500106814783166,0,False,1,Right
1089,0.0,0.3500106814783166,0,False,1,Right
1090,0.0,0.3500106814783166,0,False,1,Right
1091,0.04123050630207221,0.3500106814783166,0,False,1,Right
1092,0.13400677510910367,0.3500106814783166,0,False,1,Right
1093,0.18555253761406293,0.3500106814783166,0,False,1,Right
1094,0.18555253761406293,0.3500106814783166,0,False,1,Right
1095,0.19586779381695,0.3500106814783166,0,False,1,Right
1096,0.19586779381695,0.3500106814783166,0,False,1,Right
1097,0.20618305001983703,0.3500106814783166,0,False,1,Right
1098,0.37113559373760185,0.3500106814783166,0,False,1,Right
1099,0.4742271187475204,0.3500106814783166,0,False,1,Right
1100,0.4845423749504074,0.3500106814783166,0,False,1,Right
1101,0.4845423749504074,0.3500106814783166,0,False,1,Right
1102,0.4845423749504074,0.3500106814783166,0,False,1,Right
1103,0.4845423749504074,0.3500106814783166,0,False,1,Right
1104,0.4742271187475204,0.3500106814783166,0,False,1,Right
1105,0.4742271187475204,0.3500106814783166,0,False,1,Right
1106,0.4329966124454482,0.3500106814783166,0,False,1,Right
1107,0.402050843836787,0.3500106814783166,0,False,1,Right
1108,0.402050843836787,0.3500106814783166,0,False,1,Right
1109,0.402050843836787,0.3500106814783166,0,False,1,Right
1110,0.402050843836787,0.3500106814783166,0,False,1,Right
1111,0.3917355876339,0.3500106814783166,0,False,1,Right
1112,0.17523728141117587,0.3500106814783166,0,False,1,Right
1113,0.16495254371776483,0.3500106814783166,0,False,1,Right
1114,0.0,0.3500106814783166,0,False,1,Right
1115,0.0,0.3500106814783166,0,False,1,Right
1116,0.0,0.3500106814783166,0,False,1,Right
1117,0.0,0.3500106814783166,0,False,1,Right
1118,0.0,0.3500106814783166,0,False,1,Right
1119,0.0,0.3500106814783166,0,False,1,Right
1120,0.0,0.3500106814783166,0,False,1,Right
1121,0.0,0.3500106814783166,0,False,1,Right
1122,0.0,0.3500106814783166,0,False,1,Right
1123,0.0,0.3500106814783166,0,False,1,Right
1124,0.06183050019837031,0.3500106814783166,0,False,1,Right
1125,0.11337626270332957,0.3500106814783166,0,False,1,Right
1126,0.11337626270332957,0.3500106814783166,0,False,1,Right
1127,0.18555253761406293,0.3500106814783166,0,False,1,Right
1128,0.20618305001983703,0.3500106814783166,0,False,1,Right
1129,0.2164983062227241,0.3500106814783166,0,False,1,Right
1130,0.0,0.3500106814783166,0,False,1,Right
1131,0.0,0.3500106814783166,0,False,1,Right
1132,0.0,0.3500106814783166,0,False,1,Right
1133,0.0,0.3500106814783166,0,False,1,Right
1134,0.0,0.3500106814783166,0,False,1,Right
1135,0.3092745750297555,0.3500106814783166,0,False,1,Right
1136,0.4433118686483352,0.3500106814783166,0,False,1,Right
1137,0.4329966124454482,0.3500106814783166,0,False,1,Right
1138,0.2680440687276833,0.3500106814783166,0,False,1,Right
1139,0.24741355632190923,0.3500106814783166,0,False,1,Right
1140,0.3608203375347148,0.3500106814783166,0,False,1,Right
1141,0.4742271187475204,0.3500106814783166,0,False,1,Right
1142,0.5773186437574389,0.3500106814783166,0,False,1,Right
1143,0.597949156163213,0.3500106814783166,0,False,1,Right
1144,0.5876338999603259,0.3500106814783166,0,False,1,Right
1145,0.4329966124454482,0.3500106814783166,0,False,1,Right
1146,0.3814508499404889,0.3500106814783166,0,False,1,Right
1147,0.3195898312326426,0.3500106814783166,0,False,1,Right
1148,0.19586779381695,0.3500106814783166,0,False,1,Right
1149,0.19586779381695,0.3500106814783166,0,False,1,Right
1150,0.0,0.3500106814783166,0,False,1,Right
1151,0.0,0.3500106814783166,0,False,1,Right
1152,0.0,0.3500106814783166,0,False,1,Right
1153,0.28864406262398146,0.3500106814783166,0,False,1,Right
1154,0.3814508499404889,0.3500106814783166,0,False,1,Right
1155,0.4226813562425611,0.3500106814783166,0,False,1,Right
1156,0.0,0,0,False,1,Right
1157,0.3917355876339,0.09742576372569964,0,False,1,Right
1158,0.8350474562822352,0.1335184789574877,0,False,1,Right
1159,1.0,0.1371181371501816,0,False,1,Right
1160,1.0,0.1335184789574877,0,False,1,Right
1161,1.0,0.1335184789574877,0,False,1,Right
1162,1.0,0.1335184789574877,0,False,1,Right
1163,1.0,0.1371181371501816,0,False,1,Right
1164,1.0,0.1335184789574877,0,False,1,Right
1165,1.0,0.1371181371501816,0,False,1,Right
1166,1.0,0.1371181371501816,0,False,1,Right
1167,1.0,0.1335184789574877,0,False,1,Right
1168,1.0,0.12990813928647724,0,False,1,Right
1169,1.0,0.1335184789574877,0,False,1,Right
1170,1.0,0.0902157658619953,0,False,1,Right
1171,0.0,0,0,False,1,Right
1172,0.0,0.10464644306772057,0,False,1,Left
1173,-0.18558305612353893,0.12268745994445629,0,False,1,Left
1174,-0.2165288247322001,0.12990813928647724,0,False,1,Left
1175,-0.2989898373363445,0.12990813928647724,0,False,1,Left
1176,-0.3505355998413037,0.12990813928647724,0,False,1,Left
1177,-0.6392101809747612,0.1335184789574877,0,False,1,Left
1178,-0.6392101809747612,0.12990813928647724,0,False,1,Left
1179,-0.6288949247718741,0.15155949583422346,0,False,1,Left
1180,-0.6392101809747612,0.15516983550523392,0,False,1,Left
1181,-0.6495254371776482,0.15876949369792778,0,False,1,Left
1182,-0.6392101809747612,0.2020722067934202,0,False,1,Left
1183,-0.7217017120883816,0.20568254646443065,0,False,1,Left
1184,-0.7113864558854945,0.20568254646443065,0,False,1,Left
1185,-0.7217017120883816,0.20568254646443065,0,False,1,Left
1186,-0.7217017120883816,0.20568254646443065,0,False,1,Left
1187,-0.5773491622669149,0.20568254646443065,0,False,1,Left
1188,-0.5670339060640278,0.20568254646443065,0,False,1,Left
1189,0.0,0.20568254646443065,0,False,1,Left
1190,0.0,0.20568254646443065,0,False,1,Left
1191,0.0,0.2020722067934202,0,False,1,Left
1192,0.0,0.20568254646443065,0,False,1,Left
1193,0.0,0.20568254646443065,0,False,1,Left
1194,0.0,0.24898525955992307,0,False,1,Left
1195,0.0,0.24898525955992307,0,False,1,Left
1196,0.0,0.24898525955992307,0,False,1,Left
1197,-0.11340678121280556,0.24898525955992307,0,False,1,Left
1198,-0.12372203741569261,0.2742362743003632,0,False,1,Left
1199,-0.22681356242561113,0.2850672933133946,0,False,1,Left
1200,-0.2165288247322001,0.2850672933133946,0,False,1,Left
1201,-0.3608508560441908,0.288677632984405,0,False,1,Left
1202,-0.4742576372569964,0.2922772911770989,0,False,1,Left
1203,-0.597979674672689,0.288677632984405,0,False,1,Left
1204,-0.6392101809747612,0.288677632984405,0,False,1,Left
1205,-0.6392101809747612,0.288677632984405,0,False,1,Left
1206,-0.6392101809747612,0.2922772911770989,0,False,1,Left
1207,-0.6495254371776482,0.2922772911770989,0,False,1,Left
1208,-0.6392101809747612,0.288677632984405,0,False,1,Left
1209,-0.6598406933805353,0.288677632984405,0,False,1,Left
1210,-0.7217017120883816,0.288677632984405,0,False,1,Left
1211,-0.7319864497817926,0.288677632984405,0,False,1,Left
1212,-0.7319864497817926,0.2922772911770989,0,False,1,Left
1213,0.0,0.288677632984405,0,False,1,Left
1214,-0.041261024811548204,0.2922772911770989,0,False,1,Left
1215,-0.3608508560441908,0.288677632984405,0,False,1,Left
1216,-0.37116611224707785,0.288677632984405,0,False,1,Left
1217,-0.020630512405774102,0.288677632984405,0,False,1,Left
1218,-0.41239661854915005,0.288677632984405,0,False,1,Left
1219,-0.46394238105410934,0.288677632984405,0,False,1,Left
1220,-0.46394238105410934,0.2922772911770989,0,False,1,Left
1221,-0.5051728873561815,0.288677632984405,0,False,1,Left
1222,-0.5051728873561815,0.288677632984405,0,False,1,Left
1223,-0.5051728873561815,0.288677632984405,0,False,1,Left
1224,-0.5051728873561815,0.2922772911770989,0,False,1,Left
1225,-0.5154881435590686,0.288677632984405,0,False,1,Left
1226,-0.5258033997619557,0.2922772911770989,0,False,1,Left
1227,-0.5258033997619557,0.2922772911770989,0,False,1,Left
1228,-0.5361186559648426,0.2922772911770989,0,False,1,Left
1229,-0.5876644184698019,0.2994979705191198,0,False,1,Left
1230,-0.5876644184698019,0.2994979705191198,0,False,1,Left
1231,-0.597979674672689,0.3031083101901303,0,False,1,Left
1232,-0.5876644184698019,0.2994979705191198,0,False,1,Left
1233,-0.597979674672689,0.3031083101901303,0,False,1,Left
1234,-0.2989898373363445,0.3031083101901303,0,False,1,Left
1235,-0.2577593310342723,0.3067186498611407,0,False,1,Left
1236,-0.22681356242561113,0.33919034394360176,0,False,1,Left
1237,-0.2371288186284982,0.33919034394360176,0,False,1,Left
1238,-0.24744407483138522,0.34280068361461224,0,False,1,Left
1239,0.0,0.33919034394360176,0,False,1,Left
1240,0.0,0.34280068361461224,0,False,1,Left
1241,0.0,0.33919034394360176,0,False,1,Left
1242,0.10309152500991851,0.33919034394360176,0,False,1,Left
1243,0.0,0.34280068361461224,0,False,1,Left
1244,0.0,0.33919034394360176,0,False,1,Left
1245,-0.402081362346263,0.34280068361461224,0,False,1,Left
1246,-0.4742576372569964,0.34280068361461224,0,False,1,Left
1247,-0.9072542497024445,0.33919034394360176,0,False,1,Left
1248,-0.9278847621082187,0.33919034394360176,0,False,1,Left
1249,-0.9175695059053316,0.33919034394360176,0,False,1,Left
1250,-0.5567186498611408,0.34280068361461224,0,False,1,Left
1251,0.0,0.33919034394360176,0,False,1,Left
1252,0.0,0.33919034394360176,0,False,1,Left
1253,-0.3505355998413037,0.33919034394360176,0,False,1,Left
1254,-0.5876644184698019,0.33919034394360176,0,False,1,Left
1255,-0.597979674672689,0.33919034394360176,0,False,1,Left
1256,-0.597979674672689,0.34280068361461224,0,False,1,Left
1257,0.0,0.33919034394360176,0,False,1,Left
1258,-0.041261024811548204,0.34280068361461224,0,False,1,Left
1259,-0.5258033997619557,0.33919034394360176,0,False,1,Left
1260,-0.618579668568987,0.33919034394360176,0,False,1,Left
1261,-0.6288949247718741,0.33919034394360176,0,False,1,Left
1262,-0.5670339060640278,0.33919034394360176,0,False,1,Left
1263,-0.5773491622669149,0.34280068361461224,0,False,1,Left
1264,-0.5670339060640278,0.34280068361461224,0,False,1,Left
1265,-0.5773491622669149,0.33919034394360176,0,False,1,Left
1266,-0.5773491622669149,0.33919034394360176,0,False,1,Left
1267,-0.5773491622669149,0.34280068361461224,0,False,1,Left
1268,-0.5670339060640278,0.34280068361461224,0,False,1,Left
1269,-0.5773491622669149,0.33919034394360176,0,False,1,Left
1270,-0.5773491622669149,0.33919034394360176,0,False,1,Left
1271,-0.5773491622669149,0.33919034394360176,0,False,1,Left
1272,-0.5773491622669149,0.33919034394360176,0,False,1,Left
1273,0.0,0.34280068361461224,0,False,1,Left
1274,0.0,0.33919034394360176,0,False,1,Left
1275,0.45359660634174626,0.34280068361461224,0,False,1,Left
1276,0.0,0.32475966673787654,0,False,1,Left
1277,0.0,0.2922772911770989,0,False,1,Left
1278,0.0,0.2922772911770989,0,False,1,Left
1279,0.0,0.2958876308481093,0,False,1,Left
1280,0.0,0.2958876308481093,0,False,1,Right
1281,0.0,0.2922772911770989,0,False,1,Right
1282,0.0,0.2670262764366588,0,False,1,Right
1283,0.5360881374553667,0.2670262764366588,0,False,1,Right
1284,0.9278542435987427,0.27063661610766926,0,False,1,Right
1285,0.9794000061037019,0.2670262764366588,0,False,1,Right
1286,1.0,0.24537491988891258,0,False,1,Right
1287,1.0,0.22733390301217685,0,False,1,Right
1288,1.0,0.22733390301217685,0,False,1,Right
1289,1.0,0.22733390301217685,0,False,1,Right
1290,1.0,0.22733390301217685,0,False,1,Right
1291,1.0,0.22733390301217685,0,False,1,Right
1292,1.0,0.22733390301217685,0,False,1,Right
1293,0.0,0.22733390301217685,0,False,1,Right
1294,0.0,0.22372356334116641,0,False,1,Right
1295,0.17523728141117587,0.22733390301217685,0,False,1,Right
1296,1.0,0.22733390301217685,0,False,1,Right
1297,1.0,0.22372356334116641,0,False,1,Right
1298,0.814447462385937,0.22733390301217685,0,False,1,Right
1299,0.814447462385937,0.22733390301217685,0,False,1,Right
1300,0.9381694998016297,0.22733390301217685,0,False,1,Right
1301,0.9897152623065889,0.22372356334116641,0,False,1,Right
1302,1.0,0.22733390301217685,0,False,1,Right
1303,0.28864406262398146,0.22733390301217685,0,False,1,Right
1304,0.0,0.23815424054689166,0,False,1,Right
1305,0.5876338999603259,0.26341593676564834,0,False,1,Right
1306,0.05154576250495926,0.26341593676564834,0,False,1,Right
1307,0.9278542435987427,0.26341593676564834,0,False,1,Right
1308,0.0,0.26341593676564834,0,False,1,Right
1309,0.0,0.26341593676564834,0,False,1,Right
1310,0.2577288125247963,0.288677632984405,0,False,1,Right
1311,0.0,0.288677632984405,0,False,1,Right
1312,0.0,0.2922772911770989,0,False,1,Right
1313,0.0,0.3103289895321512,0,False,1,Right
1314,0.0,0.32475966673787654,0,False,1,Right
1315,0.0,0.32837000640888697,0,False,1,Right
1316,0.0,0.32837000640888697,0,False,1,Right
1317,0.13400677510910367,0.32837000640888697,0,False,1,Right
1318,0.597949156163213,0.32837000640888697,0,False,1,Right
1319,0.793816949980163,0.32837000640888697,0,False,1,Right
1320,0.7010406811731315,0.32837000640888697,0,False,1,Right
1321,0.6907254249702445,0.32837000640888697,0,False,1,Right
1322,0.7732169560838649,0.33196966460158084,0,False,1,Right
1323,0.9381694998016297,0.33196966460158084,0,False,1,Right
1324,1.0,0.32837000640888697,0,False,1,Right
1325,1.0,0.33196966460158084,0,False,1,Right
1326,1.0,0.33196966460158084,0,False,1,Right
1327,0.7422711874752037,0.33196966460158084,0,False,1,Right
1328,0.0,0.33196966460158084,0,False,1,Right
1329,0.0,0.33196966460158084,0,False,1,Right
1330,0.0,0.33196966460158084,0,False,1,Right
1331,0.0,0.33196966460158084,0,False,1,Right
1332,0.5566881313516648,0.33196966460158084,0,False,1,Right
1333,1.0,0.33196966460158084,0,False,1,Right
1334,1.0,0.33196966460158084,0,False,1,Right
1335,1.0,0.33196966460158084,0,False,1,Right
1336,1.0,0.32837000640888697,0,False,1,Right
1337,1.0,0.33196966460158084,0,False,1,Right
1338,1.0,0.33196966460158084,0,False,1,Right
1339,1.0,0.33196966460158084,0,False,1,Right
1340,0.7010406811731315,0.33196966460158084,0,False,1,Right
1341,0.0,0.33196966460158084,0,False,1,Right
1342,-0.6392101809747612,0.33196966460158084,0,False,1,Right
1343,0.0,0.33196966460158084,0,False,1,Right
1344,-0.8144779808954131,0.33196966460158084,0,False,1,Right
1345,0.0,0.33196966460158084,0,False,1,Right
1346,0.0,0.33196966460158084,0,False,1,Right
1347,0.0,0.33196966460158084,0,False,1,Right
1348,0.28864406262398146,0.33196966460158084,0,False,1,Right
1349,0.597949156163213,0.33196966460158084,0,False,1,Right
1350,0.9587694936979277,0.33196966460158084,0,False,1,Right
1351,1.0,0.33196966460158084,0,False,1,Right
1352,1.0,0.33196966460158084,0,False,1,Right
1353,1.0,0.33196966460158084,0,False,1,Right
1354,1.0,0.33196966460158084,0,False,1,Right
1355,0.5360881374553667,0.33196966460158084,0,False,1,Right
1356,0.0,0.32837000640888697,0,False,1,Right
1357,0.0,0.32837000640888697,0,False,1,Right
1358,0.6907254249702445,0.33196966460158084,0,False,1,Right
1359,0.8969084749900815,0.32837000640888697,0,False,1,Right
1360,0.06183050019837031,0.32837000640888697,0,False,1,Right
1361,0.6082644123661001,0.33196966460158084,0,False,1,Right
1362,1.0,0.32837000640888697,0,False,1,Right
1363,1.0,0.32837000640888697,0,False,1,Right
1364,1.0,0.33196966460158084,0,False,1,Right
1365,1.0,0.2958876308481093,0,False,1,Right
1366,1.0,0.2958876308481093,0,False,1,Right
1367,1.0,0.2958876308481093,0,False,1,Right
1368,1.0,0.2958876308481093,0,False,1,Right
1369,1.0,0.2958876308481093,0,False,1,Right
1370,0.0,0.2958876308481093,0,False,1,Right
1371,0.0,0.2958876308481093,0,False,1,Right
1372,0.0,0.2958876308481093,0,False,1,Right
1373,0.0,0.2958876308481093,0,False,1,Right
1374,0.0,0.2958876308481093,0,False,1,Right
1375,0.0,0.2922772911770989,0,False,1,Forwards
1376,0.0,0.2958876308481093,0,False,1,Forwards
1377,0.0,0.2958876308481093,0,False,1,Forwards
1378,-1.000030518509476,0.2922772911770989,0,False,1,Forwards
1379,0.0,0.2958876308481093,0,False,1,Forwards
1380,0.0,0.2958876308481093,0,False,1,Forwards
1381,0.783501693777276,0.2958876308481093,0,False,1,Forwards
1382,1.0,0.2958876308481093,0,False,1,Forwards
1383,1.0,0.2958876308481093,0,False,1,Forwards
1384,1.0,0.2958876308481093,0,False,1,Forwards
1385,1.0,0.2958876308481093,0,False,1,Forwards
1386,1.0,0.2958876308481093,0,False,1,Forwards
1387,1.0,0.2922772911770989,0,False,1,Forwards
1388,1.0,0.2922772911770989,0,False,1,Forwards
1389,1.0,0.2958876308481093,0,False,1,Forwards
1390,0.0,0.2922772911770989,0,False,1,Forwards
1391,0.0,0.2922772911770989,0,False,1,Forwards
1392,0.5773186437574389,0.2922772911770989,0,False,1,Forwards
1393,0.0,0.2958876308481093,0,False,1,Forwards
1394,0.7216711935789056,0.2958876308481093,0,False,1,Forwards
1395,0.0,0.2922772911770989,0,False,1,Forwards
1396,0.0,0.2958876308481093,0,False,1,Forwards
1397,0.0,0.2958876308481093,0,False,1,Forwards
1398,0.0,0.2958876308481093,0,False,1,Forwards
1399,0.0,0.2922772911770989,0,False,1,Forwards
1400,0.0,0.33196966460158084,0,False,1,Forwards
1401,0.0,0.33558000427259127,0,False,1,Forwards
1402,0.0,0.33558000427259127,0,False,1,Forwards
1403,0.0,0.33558000427259127,0,False,1,Forwards
1404,0.0,0.33558000427259127,0,False,1,Forwards
1405,0.0,0.33558000427259127,0,False,1,Forwards
1406,0.0,0.33558000427259127,0,False,1,Forwards
1407,0.0,0.33558000427259127,0,False,1,Forwards
1408,0.0,0.33196966460158084,0,False,1,Forwards
1409,0.0,0.33558000427259127,0,False,1,Forwards
1410,-0.13403729361857966,0.33558000427259127,0,False,1,Forwards
1411,-0.18558305612353893,0.33196966460158084,0,False,1,Forwards
1412,-0.5051728873561815,0.33558000427259127,0,False,1,Forwards
1413,-0.5154881435590686,0.33558000427259127,0,False,1,Forwards
1414,-0.5154881435590686,0.33196966460158084,0,False,1,Forwards
1415,-0.5051728873561815,0.33558000427259127,0,False,1,Forwards
1416,-0.5051728873561815,0.33558000427259127,0,False,1,Forwards
1417,-0.9278847621082187,0.33558000427259127,0,False,1,Forwards
1418,-0.9175695059053316,0.33558000427259127,0,False,1,Forwards
1419,-0.9175695059053316,0.33558000427259127,0,False,1,Forwards
1420,-0.9072542497024445,0.33558000427259127,0,False,1,Forwards
1421,-0.9072542497024445,0.33558000427259127,0,False,1,Forwards
1422,-0.6392101809747612,0.33558000427259127,0,False,1,Forwards
1423,-0.46394238105410934,0.33558000427259127,0,False,1,Forwards
1424,-0.28867458113345745,0.33558000427259127,0,False,1,Forwards
1425,0.0,0.33558000427259127,0,False,1,Forwards
1426,0.0,0.33558000427259127,0,False,1,Forwards
1427,0.0,0.33558000427259127,0,False,1,Forwards
1428,0.0,0.33558000427259127,0,False,1,Forwards
1429,0.0,0.3500106814783166,0,False,1,Forwards
1430,0.0,0.3500106814783166,0,False,1,Forwards
1431,0.0,0.3500106814783166,0,False,1,Forwards
1432,0.0,0.3500106814783166,0,False,1,Forwards
1433,-0.17526779992065186,0.3500106814783166,0,False,1,Forwards
1434,-0.4330271309549242,0.3500106814783166,0,False,1,Forwards
1435,-0.618579668568987,0.3500106814783166,0,False,1,Forwards
1436,-0.6288949247718741,0.3500106814783166,0,False,1,Forwards
1437,-0.6288949247718741,0.3500106814783166,0,False,1,Forwards
1438,0.0,0.3500106814783166,0,False,1,Forwards
1439,0.0,0.3500106814783166,0,False,1,Forwards
1440,0.0,0.3500106814783166,0,False,1,Forwards
1441,-0.3402203436384167,0.3500106814783166,0,False,1,Forwards
1442,-0.4330271309549242,0.3500106814783166,0,False,1,Forwards
1443,-0.3505355998413037,0.3500106814783166,0,False,1,Forwards
1444,-0.12372203741569261,0.3500106814783166,0,False,1,Forwards
1445,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1446,-0.10312204351939451,0.3500106814783166,0,False,1,Forwards
1447,-0.10312204351939451,0.3500106814783166,0,False,1,Forwards
1448,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1449,-0.10312204351939451,0.3500106814783166,0,False,1,Forwards
1450,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1451,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1452,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1453,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1454,-0.10312204351939451,0.3500106814783166,0,False,1,Forwards
1455,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1456,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1457,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1458,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1459,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1460,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1461,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1462,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1463,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1464,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1465,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1466,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1467,-0.10312204351939451,0.3500106814783166,0,False,1,Forwards
1468,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1469,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1470,-0.09280678731650746,0.3500106814783166,0,False,1,Forwards
1471,-0.16498306222724082,0.3500106814783166,0,False,1,Forwards
1472,-0.16498306222724082,0.3500106814783166,0,False,1,Forwards
1473,-0.17526779992065186,0.3500106814783166,0,False,1,Forwards
1474,-0.17526779992065186,0.3500106814783166,0,False,1,Forwards
1475,-0.17526779992065186,0.3500106814783166,0,False,1,Forwards
1476,-0.17526779992065186,0.3500106814783166,0,False,1,Forwards
1477,-0.17526779992065186,0.3500106814783166,0,False,1,Forwards
1478,-0.2783593249305704,0.3500106814783166,0,False,1,Forwards
1479,-0.28867458113345745,0.3500106814783166,0,False,1,Forwards
1480,-0.28867458113345745,0.3500106814783166,0,False,1,Forwards
1481,-0.49488814966277045,0.3500106814783166,0,False,1,Forwards
1482,-0.5464339121677297,0.3500106814783166,0,False,1,Forwards
1483,-0.5464339121677297,0.3500106814783166,0,False,1,Forwards
1484,-0.5361186559648426,0.3500106814783166,0,False,1,Forwards
1485,-0.46394238105410934,0.3500106814783166,0,False,1,Forwards
1486,-0.4227118747520371,0.3500106814783166,0,False,1,Forwards
1487,-0.24744407483138522,0.3500106814783166,0,False,1,Forwards
1488,-0.10312204351939451,0.3500106814783166,0,False,1,Forwards
